Vgs,Vds,Ids
1.471717171717172,0.75,1.420285288879791
1.471717171717172,0.8,1.4323387570462975
1.471717171717172,0.8500000000000001,1.4351345513269644
1.471717171717172,0.9,1.4365456964118484
1.471717171717172,0.9500000000000001,1.437956841496732
1.471717171717172,1.0,1.4393679865816162
1.471717171717172,1.05,1.4407791316665002
1.471717171717172,1.1,1.4421902767513841
1.471717171717172,1.1500000000000001,1.4436014218362678
1.471717171717172,1.2000000000000002,1.445012566921152
1.471717171717172,1.25,1.4464237120060357
1.471717171717172,1.3,1.44783485709092
1.471717171717172,1.35,1.4492460021758038
1.471717171717172,1.4000000000000001,1.4506571472606877
1.471717171717172,1.4500000000000002,1.4520682923455714
1.471717171717172,1.5,1.4534794374304558
1.471717171717172,1.55,1.4548905825153395
1.471717171717172,1.6,1.4563017276002235
1.471717171717172,1.6500000000000001,1.4577128726851072
1.471717171717172,1.7000000000000002,1.4591240177699913
1.471717171717172,1.75,1.4605351628548753
1.471717171717172,1.8,1.4619463079397592
1.471717171717172,1.85,1.463357453024643
1.471717171717172,1.9000000000000001,1.464768598109527
1.471717171717172,1.9500000000000002,1.466179743194411
1.471717171717172,2.0,1.4675908882792952
1.471717171717172,2.0500000000000003,1.469002033364179
1.471717171717172,2.1,1.4704131784490628
1.471717171717172,2.15,1.4718243235339465
1.471717171717172,2.2,1.473235468618831
1.471717171717172,2.25,1.4746466137037146
1.471717171717172,2.3000000000000003,1.4760577587885986
1.471717171717172,2.35,1.4774689038734823
1.471717171717172,2.4000000000000004,1.4788800489583667
1.471717171717172,2.45,1.4802911940432504
1.471717171717172,2.5,1.4817023391281343
1.471717171717172,2.5500000000000003,1.4831134842130183
1.471717171717172,2.6,1.4845246292979022
1.471717171717172,2.6500000000000004,1.4859357743827861
1.471717171717172,2.7,1.4873469194676703
1.471717171717172,2.75,1.488758064552554
1.471717171717172,2.8000000000000003,1.490169209637438
1.471717171717172,2.85,1.4915803547223219
1.471717171717172,2.9000000000000004,1.492991499807206
1.471717171717172,2.95,1.4944026448920897
1.471717171717172,3.0,1.4958137899769737
1.471717171717172,3.0500000000000003,1.4972249350618574
1.471717171717172,3.1,1.4986360801467418
1.471717171717172,3.1500000000000004,1.5000472252316255
1.471717171717172,3.2,1.5014583703165096
1.471717171717172,3.25,1.5028695154013934
1.471717171717172,3.3000000000000003,1.5042806604862775
1.471717171717172,3.35,1.5056918055711612
1.471717171717172,3.4000000000000004,1.5071029506560454
1.471717171717172,3.45,1.508514095740929
1.471717171717172,3.5,1.509925240825813
1.471717171717172,3.5500000000000003,1.511336385910697
1.471717171717172,3.6,1.5127475309955811
1.471717171717172,3.6500000000000004,1.5141586760804648
1.471717171717172,3.7,1.5155698211653488
1.471717171717172,3.75,1.516980966250233
1.471717171717172,3.8000000000000003,1.5183921113351169
1.471717171717172,3.85,1.5198032564200006
1.471717171717172,3.9000000000000004,1.5212144015048847
1.471717171717172,3.95,1.5226255465897685
1.471717171717172,4.0,1.5240366916746526
1.471717171717172,4.05,1.5254478367595363
1.471717171717172,4.1000000000000005,1.5268589818444205
1.471717171717172,4.15,1.5282701269293042
1.471717171717172,4.2,1.5296812720141884
1.471717171717172,4.25,1.531092417099072
1.471717171717172,4.3,1.5325035621839562
1.471717171717172,4.3500000000000005,1.53391470726884
1.471717171717172,4.4,1.535325852353724
1.471717171717172,4.45,1.536736997438608
1.471717171717172,4.5,1.538148142523492
1.471717171717172,4.55,1.5395592876083757
1.471717171717172,4.6000000000000005,1.5409704326932598
1.471717171717172,4.65,1.5423815777781438
1.471717171717172,4.7,1.5437927228630277
1.471717171717172,4.75,1.5452038679479114
1.471717171717172,4.800000000000001,1.5466150130327956
1.471717171717172,4.8500000000000005,1.5480261581176795
1.471717171717172,4.9,1.5494373032025635
1.471717171717172,4.95,1.5508484482874472
1.4909090909090912,0.0,0.0
1.4909090909090912,0.05,0.16987882646428049
1.4909090909090912,0.1,0.32972637116325487
1.4909090909090912,0.15000000000000002,0.4795115840969231
1.4909090909090912,0.2,0.6192034152652854
1.4909090909090912,0.25,0.7487708146683412
1.4909090909090912,0.30000000000000004,0.8681827323060911
1.4909090909090912,0.35000000000000003,0.9774081181785346
1.4909090909090912,0.4,1.0764159222856724
1.4909090909090912,0.45,1.165175094627504
1.4909090909090912,0.5,1.2436545852040293
1.4909090909090912,0.55,1.3118233440152485
1.4909090909090912,0.6000000000000001,1.3696503210611615
1.4909090909090912,0.65,1.4171044663417682
1.4909090909090912,0.7000000000000001,1.4541547298570692
1.4909090909090912,0.75,1.4807700616070638
1.4909090909090912,0.8,1.4969194115917521
1.4909090909090912,0.8500000000000001,1.502627547184527
1.4909090909090912,0.9,1.5041050570637646
1.4909090909090912,0.9500000000000001,1.505582566943002
1.4909090909090912,1.0,1.5070600768222397
1.4909090909090912,1.05,1.508537586701477
1.4909090909090912,1.1,1.5100150965807144
1.4909090909090912,1.1500000000000001,1.5114926064599519
1.4909090909090912,1.2000000000000002,1.5129701163391895
1.4909090909090912,1.25,1.5144476262184268
1.4909090909090912,1.3,1.5159251360976647
1.4909090909090912,1.35,1.5174026459769019
1.4909090909090912,1.4000000000000001,1.5188801558561396
1.4909090909090912,1.4500000000000002,1.520357665735377
1.4909090909090912,1.5,1.5218351756146145
1.4909090909090912,1.55,1.5233126854938517
1.4909090909090912,1.6,1.5247901953730896
1.4909090909090912,1.6500000000000001,1.5262677052523268
1.4909090909090912,1.7000000000000002,1.5277452151315645
1.4909090909090912,1.75,1.529222725010802
1.4909090909090912,1.8,1.5307002348900396
1.4909090909090912,1.85,1.5321777447692768
1.4909090909090912,1.9000000000000001,1.5336552546485145
1.4909090909090912,1.9500000000000002,1.5351327645277517
1.4909090909090912,2.0,1.5366102744069894
1.4909090909090912,2.0500000000000003,1.5380877842862266
1.4909090909090912,2.1,1.5395652941654645
1.4909090909090912,2.15,1.5410428040447017
1.4909090909090912,2.2,1.5425203139239394
1.4909090909090912,2.25,1.5439978238031768
1.4909090909090912,2.3000000000000003,1.5454753336824143
1.4909090909090912,2.35,1.5469528435616515
1.4909090909090912,2.4000000000000004,1.5484303534408894
1.4909090909090912,2.45,1.5499078633201266
1.4909090909090912,2.5,1.5513853731993643
1.4909090909090912,2.5500000000000003,1.5528628830786018
1.4909090909090912,2.6,1.5543403929578394
1.4909090909090912,2.6500000000000004,1.5558179028370767
1.4909090909090912,2.7,1.5572954127163143
1.4909090909090912,2.75,1.5587729225955516
1.4909090909090912,2.8000000000000003,1.5602504324747892
1.4909090909090912,2.85,1.5617279423540267
1.4909090909090912,2.9000000000000004,1.5632054522332643
1.4909090909090912,2.95,1.5646829621125016
1.4909090909090912,3.0,1.5661604719917392
1.4909090909090912,3.0500000000000003,1.5676379818709767
1.4909090909090912,3.1,1.5691154917502141
1.4909090909090912,3.1500000000000004,1.5705930016294514
1.4909090909090912,3.2,1.5720705115086893
1.4909090909090912,3.25,1.5735480213879265
1.4909090909090912,3.3000000000000003,1.5750255312671642
1.4909090909090912,3.35,1.5765030411464016
1.4909090909090912,3.4000000000000004,1.5779805510256393
1.4909090909090912,3.45,1.5794580609048765
1.4909090909090912,3.5,1.5809355707841142
1.4909090909090912,3.5500000000000003,1.5824130806633514
1.4909090909090912,3.6,1.583890590542589
1.4909090909090912,3.6500000000000004,1.5853681004218265
1.4909090909090912,3.7,1.5868456103010642
1.4909090909090912,3.75,1.5883231201803014
1.4909090909090912,3.8000000000000003,1.5898006300595393
1.4909090909090912,3.85,1.5912781399387765
1.4909090909090912,3.9000000000000004,1.592755649818014
1.4909090909090912,3.95,1.5942331596972512
1.4909090909090912,4.0,1.595710669576489
1.4909090909090912,4.05,1.5971881794557263
1.4909090909090912,4.1000000000000005,1.598665689334964
1.4909090909090912,4.15,1.6001431992142015
1.4909090909090912,4.2,1.6016207090934391
1.4909090909090912,4.25,1.6030982189726763
1.4909090909090912,4.3,1.604575728851914
1.4909090909090912,4.3500000000000005,1.6060532387311512
1.4909090909090912,4.4,1.607530748610389
1.4909090909090912,4.45,1.6090082584896264
1.4909090909090912,4.5,1.610485768368864
1.4909090909090912,4.55,1.6119632782481013
1.4909090909090912,4.6000000000000005,1.6134407881273392
1.4909090909090912,4.65,1.6149182980065764
1.4909090909090912,4.7,1.6163958078858138
1.4909090909090912,4.75,1.6178733177650513
1.4909090909090912,4.800000000000001,1.619350827644289
1.4909090909090912,4.8500000000000005,1.6208283375235262
1.4909090909090912,4.9,1.6223058474027638
1.4909090909090912,4.95,1.6237833572820013
1.5101010101010104,0.0,0.0
1.5101010101010104,0.05,0.1738555264642805
1.5101010101010104,0.1,0.33768771661780034
1.5101010101010104,0.15000000000000002,0.4914655204605596
1.5101010101010104,0.2,0.635157887992558
1.5101010101010104,0.25,0.7687337692137957
1.5101010101010104,0.30000000000000004,0.8921621141242732
1.5101010101010104,0.35000000000000003,1.0054118727239894
1.5101010101010104,0.4,1.1084519950129452
1.5101010101010104,0.45,1.2012514309911404
1.5101010101010104,0.5,1.2837791306585746
1.5101010101010104,0.55,1.3560040440152483
1.5101010101010104,0.6000000000000001,1.4178951210611617
1.5101010101010104,0.65,1.4694213117963135
1.5101010101010104,0.7000000000000001,1.5105515662207054
1.5101010101010104,0.75,1.5412548343343366
1.5101010101010104,0.8,1.5615000661372065
1.5101010101010104,0.8500000000000001,1.5712562116293163
1.5101010101010104,0.9,1.5732167508653592
1.5101010101010104,0.9500000000000001,1.574762150424166
1.5101010101010104,1.0,1.5763075499829728
1.5101010101010104,1.05,1.5778529495417795
1.5101010101010104,1.1,1.5793983491005867
1.5101010101010104,1.1500000000000001,1.5809437486593931
1.5101010101010104,1.2000000000000002,1.5824891482182002
1.5101010101010104,1.25,1.584034547777007
1.5101010101010104,1.3,1.5855799473358139
1.5101010101010104,1.35,1.5871253468946207
1.5101010101010104,1.4000000000000001,1.5886707464534275
1.5101010101010104,1.4500000000000002,1.5902161460122342
1.5101010101010104,1.5,1.5917615455710412
1.5101010101010104,1.55,1.5933069451298478
1.5101010101010104,1.6,1.5948523446886549
1.5101010101010104,1.6500000000000001,1.5963977442474617
1.5101010101010104,1.7000000000000002,1.5979431438062686
1.5101010101010104,1.75,1.5994885433650752
1.5101010101010104,1.8,1.6010339429238822
1.5101010101010104,1.85,1.6025793424826889
1.5101010101010104,1.9000000000000001,1.604124742041496
1.5101010101010104,1.9500000000000002,1.6056701416003027
1.5101010101010104,2.0,1.6072155411591096
1.5101010101010104,2.0500000000000003,1.6087609407179162
1.5101010101010104,2.1,1.6103063402767235
1.5101010101010104,2.15,1.6118517398355299
1.5101010101010104,2.2,1.613397139394337
1.5101010101010104,2.25,1.6149425389531438
1.5101010101010104,2.3000000000000003,1.6164879385119506
1.5101010101010104,2.35,1.6180333380707572
1.5101010101010104,2.4000000000000004,1.6195787376295645
1.5101010101010104,2.45,1.621124137188371
1.5101010101010104,2.5,1.622669536747178
1.5101010101010104,2.5500000000000003,1.6242149363059848
1.5101010101010104,2.6,1.6257603358647916
1.5101010101010104,2.6500000000000004,1.6273057354235985
1.5101010101010104,2.7,1.6288511349824055
1.5101010101010104,2.75,1.630396534541212
1.5101010101010104,2.8000000000000003,1.631941934100019
1.5101010101010104,2.85,1.6334873336588256
1.5101010101010104,2.9000000000000004,1.6350327332176327
1.5101010101010104,2.95,1.6365781327764395
1.5101010101010104,3.0,1.6381235323352463
1.5101010101010104,3.0500000000000003,1.639668931894053
1.5101010101010104,3.1,1.64121433145286
1.5101010101010104,3.1500000000000004,1.6427597310116666
1.5101010101010104,3.2,1.6443051305704737
1.5101010101010104,3.25,1.6458505301292805
1.5101010101010104,3.3000000000000003,1.6473959296880873
1.5101010101010104,3.35,1.648941329246894
1.5101010101010104,3.4000000000000004,1.6504867288057012
1.5101010101010104,3.45,1.6520321283645076
1.5101010101010104,3.5,1.6535775279233147
1.5101010101010104,3.5500000000000003,1.6551229274821215
1.5101010101010104,3.6,1.6566683270409284
1.5101010101010104,3.6500000000000004,1.658213726599735
1.5101010101010104,3.7,1.6597591261585423
1.5101010101010104,3.75,1.6613045257173487
1.5101010101010104,3.8000000000000003,1.6628499252761557
1.5101010101010104,3.85,1.6643953248349626
1.5101010101010104,3.9000000000000004,1.6659407243937694
1.5101010101010104,3.95,1.6674861239525762
1.5101010101010104,4.0,1.6690315235113833
1.5101010101010104,4.05,1.6705769230701897
1.5101010101010104,4.1000000000000005,1.6721223226289967
1.5101010101010104,4.15,1.6736677221878036
1.5101010101010104,4.2,1.6752131217466104
1.5101010101010104,4.25,1.6767585213054172
1.5101010101010104,4.3,1.678303920864224
1.5101010101010104,4.3500000000000005,1.6798493204230307
1.5101010101010104,4.4,1.6813947199818378
1.5101010101010104,4.45,1.6829401195406444
1.5101010101010104,4.5,1.6844855190994514
1.5101010101010104,4.55,1.6860309186582583
1.5101010101010104,4.6000000000000005,1.687576318217065
1.5101010101010104,4.65,1.6891217177758717
1.5101010101010104,4.7,1.690667117334679
1.5101010101010104,4.75,1.6922125168934854
1.5101010101010104,4.800000000000001,1.6937579164522925
1.5101010101010104,4.8500000000000005,1.6953033160110993
1.5101010101010104,4.9,1.6968487155699061
1.5101010101010104,4.95,1.6983941151287127
1.5292929292929294,0.0,0.0
1.5292929292929294,0.05,0.17783222646428046
1.5292929292929294,0.1,0.3456490620723457
1.5292929292929294,0.15000000000000002,0.5034194568241958
1.5292929292929294,0.2,0.6511123607198306
1.5292929292929294,0.25,0.78869672375925
1.5292929292929294,0.30000000000000004,0.9161414959424548
1.5292929292929294,0.35000000000000003,1.0334156272694435
1.5292929292929294,0.4,1.1404880677402176
1.5292929292929294,0.45,1.237327767354776
1.5292929292929294,0.5,1.3239036761131198
1.5292929292929294,0.55,1.400184744015248
1.5292929292929294,0.6000000000000001,1.4661399210611612
1.5292929292929294,0.65,1.5217381572508586
1.5292929292929294,0.7000000000000001,1.5669484025843412
1.5292929292929294,0.75,1.6017396070616083
1.5292929292929294,0.8,1.6260807206826606
1.5292929292929294,0.8500000000000001,1.6399406934474976
1.5292929292929294,0.9,1.6438807778166318
1.5292929292929294,0.9500000000000001,1.6454955919402234
1.5292929292929294,1.0,1.6471104060638155
1.5292929292929294,1.05,1.6487252201874074
1.5292929292929294,1.1,1.6503400343109995
1.5292929292929294,1.1500000000000001,1.6519548484345914
1.5292929292929294,1.2000000000000002,1.6535696625581835
1.5292929292929294,1.25,1.6551844766817754
1.5292929292929294,1.3,1.6567992908053675
1.5292929292929294,1.35,1.6584141049289594
1.5292929292929294,1.4000000000000001,1.6600289190525515
1.5292929292929294,1.4500000000000002,1.6616437331761433
1.5292929292929294,1.5,1.6632585472997354
1.5292929292929294,1.55,1.664873361423327
1.5292929292929294,1.6,1.6664881755469192
1.5292929292929294,1.6500000000000001,1.6681029896705113
1.5292929292929294,1.7000000000000002,1.6697178037941034
1.5292929292929294,1.75,1.671332617917695
1.5292929292929294,1.8,1.6729474320412872
1.5292929292929294,1.85,1.6745622461648793
1.5292929292929294,1.9000000000000001,1.6761770602884714
1.5292929292929294,1.9500000000000002,1.677791874412063
1.5292929292929294,2.0,1.6794066885356551
1.5292929292929294,2.0500000000000003,1.681021502659247
1.5292929292929294,2.1,1.682636316782839
1.5292929292929294,2.15,1.684251130906431
1.5292929292929294,2.2,1.685865945030023
1.5292929292929294,2.25,1.687480759153615
1.5292929292929294,2.3000000000000003,1.689095573277207
1.5292929292929294,2.35,1.690710387400799
1.5292929292929294,2.4000000000000004,1.692325201524391
1.5292929292929294,2.45,1.693940015647983
1.5292929292929294,2.5,1.695554829771575
1.5292929292929294,2.5500000000000003,1.6971696438951667
